 2019-12-30 03:10:03,140 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3499, progress: 37.95% loss: 0.082
 2019-12-30 03:10:05,882 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3599, progress: 38.18% loss: 0.084
 2019-12-30 03:10:08,623 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3699, progress: 38.41% loss: 0.081
 2019-12-30 03:10:11,364 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3799, progress: 38.63% loss: 0.083
 2019-12-30 03:10:14,093 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3899, progress: 38.86% loss: 0.085
 2019-12-30 03:10:16,833 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 3999, progress: 39.09% loss: 0.082
 2019-12-30 03:10:19,564 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 4099, progress: 39.32% loss: 0.084
 2019-12-30 03:10:22,306 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 4199, progress: 39.54% loss: 0.083
 2019-12-30 03:10:25,037 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 4299, progress: 39.77% loss: 0.082
 2019-12-30 03:10:27,802 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 3, batch: 4399, progress: 40.00% loss: 0.082
 2019-12-30 03:10:29,205 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 0, dataset_split: 3, valid loss: 0.079
 2019-12-30 03:10:35,386 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 99, progress: 40.23% loss: 0.079
 2019-12-30 03:10:38,102 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 199, progress: 40.45% loss: 0.079
 2019-12-30 03:10:40,831 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 299, progress: 40.68% loss: 0.077
 2019-12-30 03:10:43,559 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 399, progress: 40.91% loss: 0.076
 2019-12-30 03:10:46,285 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 499, progress: 41.13% loss: 0.077
 2019-12-30 03:10:49,020 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 599, progress: 41.36% loss: 0.079
 2019-12-30 03:10:51,947 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 699, progress: 41.59% loss: 0.078
 2019-12-30 03:10:54,705 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 799, progress: 41.82% loss: 0.078
 2019-12-30 03:10:57,436 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 899, progress: 42.04% loss: 0.078
 2019-12-30 03:11:00,176 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 999, progress: 42.27% loss: 0.077
 2019-12-30 03:11:02,924 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1099, progress: 42.50% loss: 0.077
 2019-12-30 03:11:05,664 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1199, progress: 42.73% loss: 0.079
 2019-12-30 03:11:08,399 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1299, progress: 42.95% loss: 0.079
 2019-12-30 03:11:11,138 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1399, progress: 43.18% loss: 0.079
 2019-12-30 03:11:13,885 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1499, progress: 43.41% loss: 0.078
 2019-12-30 03:11:16,620 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1599, progress: 43.63% loss: 0.077
 2019-12-30 03:11:19,351 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1699, progress: 43.86% loss: 0.079
 2019-12-30 03:11:22,091 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1799, progress: 44.09% loss: 0.080
 2019-12-30 03:11:24,844 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1899, progress: 44.32% loss: 0.078
 2019-12-30 03:11:27,580 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 1999, progress: 44.54% loss: 0.078
 2019-12-30 03:11:30,327 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2099, progress: 44.77% loss: 0.075
 2019-12-30 03:11:33,075 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2199, progress: 45.00% loss: 0.078
 2019-12-30 03:11:35,817 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2299, progress: 45.23% loss: 0.078
 2019-12-30 03:11:38,555 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2399, progress: 45.45% loss: 0.078
 2019-12-30 03:11:41,303 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2499, progress: 45.68% loss: 0.078
 2019-12-30 03:11:44,047 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2599, progress: 45.91% loss: 0.080
 2019-12-30 03:11:46,797 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2699, progress: 46.13% loss: 0.079
 2019-12-30 03:11:49,544 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2799, progress: 46.36% loss: 0.077
 2019-12-30 03:11:52,282 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2899, progress: 46.59% loss: 0.079
 2019-12-30 03:11:55,016 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 2999, progress: 46.82% loss: 0.078
 2019-12-30 03:11:57,751 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3099, progress: 47.04% loss: 0.079
 2019-12-30 03:12:00,498 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3199, progress: 47.27% loss: 0.077
 2019-12-30 03:12:03,248 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3299, progress: 47.50% loss: 0.079
 2019-12-30 03:12:05,998 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3399, progress: 47.73% loss: 0.079
 2019-12-30 03:12:08,730 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3499, progress: 47.95% loss: 0.077
 2019-12-30 03:12:11,468 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3599, progress: 48.18% loss: 0.078
 2019-12-30 03:12:14,213 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3699, progress: 48.41% loss: 0.077
 2019-12-30 03:12:16,953 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3799, progress: 48.63% loss: 0.078
 2019-12-30 03:12:19,700 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3899, progress: 48.86% loss: 0.080
 2019-12-30 03:12:22,456 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 3999, progress: 49.09% loss: 0.079
 2019-12-30 03:12:25,199 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 4099, progress: 49.32% loss: 0.080
 2019-12-30 03:12:27,949 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 4199, progress: 49.54% loss: 0.078
 2019-12-30 03:12:30,698 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 4299, progress: 49.77% loss: 0.076
 2019-12-30 03:12:33,436 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 4, batch: 4399, progress: 50.00% loss: 0.079
 2019-12-30 03:12:34,909 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 0, dataset_split: 4, valid loss: 0.079
 2019-12-30 03:12:40,638 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 99, progress: 50.23% loss: 0.090
 2019-12-30 03:12:43,353 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 199, progress: 50.45% loss: 0.091
 2019-12-30 03:12:46,084 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 299, progress: 50.68% loss: 0.090
 2019-12-30 03:12:48,827 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 399, progress: 50.91% loss: 0.089
 2019-12-30 03:12:51,572 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 499, progress: 51.13% loss: 0.091
 2019-12-30 03:12:54,301 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 599, progress: 51.36% loss: 0.091
 2019-12-30 03:12:57,055 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 699, progress: 51.59% loss: 0.089
 2019-12-30 03:12:59,775 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 799, progress: 51.82% loss: 0.088
 2019-12-30 03:13:02,523 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 899, progress: 52.04% loss: 0.085
 2019-12-30 03:13:05,261 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 999, progress: 52.27% loss: 0.089
 2019-12-30 03:13:07,994 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1099, progress: 52.50% loss: 0.090
 2019-12-30 03:13:10,723 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1199, progress: 52.73% loss: 0.090
 2019-12-30 03:13:13,468 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1299, progress: 52.95% loss: 0.090
 2019-12-30 03:13:16,203 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1399, progress: 53.18% loss: 0.090
 2019-12-30 03:13:18,934 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1499, progress: 53.41% loss: 0.090
 2019-12-30 03:13:21,667 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1599, progress: 53.63% loss: 0.089
 2019-12-30 03:13:24,405 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1699, progress: 53.86% loss: 0.088
 2019-12-30 03:13:27,136 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1799, progress: 54.09% loss: 0.088
 2019-12-30 03:13:29,858 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1899, progress: 54.32% loss: 0.089
 2019-12-30 03:13:32,587 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 1999, progress: 54.54% loss: 0.089
 2019-12-30 03:13:35,342 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2099, progress: 54.77% loss: 0.090
 2019-12-30 03:13:38,100 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2199, progress: 55.00% loss: 0.087
 2019-12-30 03:13:40,866 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2299, progress: 55.23% loss: 0.089
 2019-12-30 03:13:43,618 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2399, progress: 55.45% loss: 0.090
 2019-12-30 03:13:46,358 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2499, progress: 55.68% loss: 0.087
 2019-12-30 03:13:49,108 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2599, progress: 55.91% loss: 0.090
 2019-12-30 03:13:51,854 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2699, progress: 56.13% loss: 0.089
 2019-12-30 03:13:54,614 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2799, progress: 56.36% loss: 0.088
 2019-12-30 03:13:57,370 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2899, progress: 56.59% loss: 0.090
 2019-12-30 03:14:00,103 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 2999, progress: 56.82% loss: 0.090
 2019-12-30 03:14:02,825 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3099, progress: 57.04% loss: 0.091
 2019-12-30 03:14:05,557 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3199, progress: 57.27% loss: 0.090
 2019-12-30 03:14:08,293 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3299, progress: 57.50% loss: 0.089
 2019-12-30 03:14:11,038 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3399, progress: 57.73% loss: 0.091
 2019-12-30 03:14:13,782 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3499, progress: 57.95% loss: 0.090
 2019-12-30 03:14:16,525 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3599, progress: 58.18% loss: 0.086
 2019-12-30 03:14:19,260 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3699, progress: 58.41% loss: 0.091
 2019-12-30 03:14:21,998 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3799, progress: 58.63% loss: 0.090
 2019-12-30 03:14:24,730 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3899, progress: 58.86% loss: 0.089
 2019-12-30 03:14:27,472 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 3999, progress: 59.09% loss: 0.089
 2019-12-30 03:14:30,209 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 4099, progress: 59.32% loss: 0.088
 2019-12-30 03:14:32,966 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 4199, progress: 59.54% loss: 0.088
 2019-12-30 03:14:35,697 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 4299, progress: 59.77% loss: 0.089
 2019-12-30 03:14:38,444 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 5, batch: 4399, progress: 60.00% loss: 0.088
 2019-12-30 03:14:39,800 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 0, dataset_split: 5, valid loss: 0.079
 2019-12-30 03:14:45,616 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 99, progress: 60.23% loss: 0.083
 2019-12-30 03:14:48,341 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 199, progress: 60.45% loss: 0.084
 2019-12-30 03:14:51,060 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 299, progress: 60.68% loss: 0.084
 2019-12-30 03:14:53,801 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 399, progress: 60.91% loss: 0.084
 2019-12-30 03:14:56,546 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 499, progress: 61.13% loss: 0.085
 2019-12-30 03:14:59,284 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 599, progress: 61.36% loss: 0.084
 2019-12-30 03:15:02,023 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 699, progress: 61.59% loss: 0.085
 2019-12-30 03:15:04,767 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 799, progress: 61.82% loss: 0.082
 2019-12-30 03:15:07,516 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 899, progress: 62.04% loss: 0.086
 2019-12-30 03:15:10,257 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 999, progress: 62.27% loss: 0.083
 2019-12-30 03:15:13,012 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1099, progress: 62.50% loss: 0.085
 2019-12-30 03:15:15,767 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1199, progress: 62.73% loss: 0.086
 2019-12-30 03:15:18,510 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1299, progress: 62.95% loss: 0.085
 2019-12-30 03:15:21,253 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1399, progress: 63.18% loss: 0.084
 2019-12-30 03:15:23,994 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1499, progress: 63.41% loss: 0.085
 2019-12-30 03:15:26,732 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1599, progress: 63.63% loss: 0.085
 2019-12-30 03:15:29,477 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1699, progress: 63.86% loss: 0.084
 2019-12-30 03:15:32,219 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1799, progress: 64.09% loss: 0.085
 2019-12-30 03:15:34,948 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1899, progress: 64.32% loss: 0.085
 2019-12-30 03:15:37,689 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 1999, progress: 64.54% loss: 0.084
 2019-12-30 03:15:40,423 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2099, progress: 64.77% loss: 0.085
 2019-12-30 03:15:43,165 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2199, progress: 65.00% loss: 0.083
 2019-12-30 03:15:45,920 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2299, progress: 65.22% loss: 0.081
 2019-12-30 03:15:48,667 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2399, progress: 65.45% loss: 0.084
 2019-12-30 03:15:51,410 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2499, progress: 65.68% loss: 0.083
 2019-12-30 03:15:54,164 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2599, progress: 65.91% loss: 0.084
 2019-12-30 03:15:56,903 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2699, progress: 66.13% loss: 0.085
 2019-12-30 03:15:59,641 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2799, progress: 66.36% loss: 0.085
 2019-12-30 03:16:02,373 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2899, progress: 66.59% loss: 0.085
 2019-12-30 03:16:05,110 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 2999, progress: 66.82% loss: 0.084
 2019-12-30 03:16:07,849 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3099, progress: 67.04% loss: 0.084
 2019-12-30 03:16:10,604 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3199, progress: 67.27% loss: 0.080
 2019-12-30 03:16:13,359 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3299, progress: 67.50% loss: 0.081
 2019-12-30 03:16:16,106 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3399, progress: 67.72% loss: 0.085
 2019-12-30 03:16:18,857 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3499, progress: 67.95% loss: 0.085
 2019-12-30 03:16:21,604 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3599, progress: 68.18% loss: 0.084
 2019-12-30 03:16:24,343 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3699, progress: 68.41% loss: 0.086
 2019-12-30 03:16:27,131 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3799, progress: 68.63% loss: 0.082
 2019-12-30 03:16:29,869 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3899, progress: 68.86% loss: 0.085
 2019-12-30 03:16:32,604 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 3999, progress: 69.09% loss: 0.083
 2019-12-30 03:16:35,355 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 4099, progress: 69.32% loss: 0.084
 2019-12-30 03:16:38,083 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 4199, progress: 69.54% loss: 0.084
 2019-12-30 03:16:40,843 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 4299, progress: 69.77% loss: 0.083
 2019-12-30 03:16:43,588 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 6, batch: 4399, progress: 70.00% loss: 0.085
 2019-12-30 03:16:44,963 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 0, dataset_split: 6, valid loss: 0.079
 2019-12-30 03:16:51,059 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 99, progress: 70.22% loss: 0.090
 2019-12-30 03:16:53,784 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 199, progress: 70.45% loss: 0.094
 2019-12-30 03:16:56,510 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 299, progress: 70.68% loss: 0.092
 2019-12-30 03:16:59,243 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 399, progress: 70.91% loss: 0.091
 2019-12-30 03:17:01,991 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 499, progress: 71.13% loss: 0.095
 2019-12-30 03:17:04,739 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 599, progress: 71.36% loss: 0.092
 2019-12-30 03:17:07,494 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 699, progress: 71.59% loss: 0.092
 2019-12-30 03:17:10,232 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 799, progress: 71.82% loss: 0.091
 2019-12-30 03:17:12,994 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 0, dataset_split: 7, batch: 899, progress: 72.04% loss: 0.092
